0.01,4.330792409732441e-18,-9.971928019978204e-21,-5.84556788376693e-19
0.02,3.95648377366454e-18,-8.953677316108117e-20,6.937909983553697e-19
0.03,4.498124524646994e-18,2.1488613067022686e-19,-6.104839757500058e-18
0.04,4.074413007180348e-18,-1.4786188076398542e-19,-4.758971372348154e-19
0.05,-3.0665633957040986e-07,1.4174921275639015e-05,-0.0002547633836699841
0.060000000000000005,-1.570294842108497e-06,5.4051577705447067e-05,-0.0009756860550279513
0.07,-3.7748517383168675e-06,9.459168580119052e-05,-0.0017151258189817857
0.08,-6.224099608888249e-06,0.0001356484084459677,-0.0024708883579227176
0.09,-8.924105337788904e-06,0.00017723622223369978,-0.0032436799107272976
0.09999999999999999,-1.1880896702879845e-05,0.00021937000903306134,-0.0040342444980437575
0.10999999999999999,-1.7038128221092213e-05,0.000218785860741972,-0.004023320170485303
0.11999999999999998,-2.5787460638797914e-05,0.00021788809248855803,-0.004006518628831253
0.12999999999999998,-3.2078215994227116e-05,0.00021675623442596488,-0.003985346366757333
0.13999999999999999,-4.0165074287373324e-05,0.00021531764343676134,-0.003958424458718606
0.15,-4.58566521449929e-05,0.00021368433272453546,-0.00392786735751597
0.16,-5.144832706183164e-05,0.00021183599996897897,-0.0038932755810119667
0.17,-5.419112385290954e-05,0.00020992232414754482,-0.0038574626880307564
0.18000000000000002,-5.3976280975885055e-05,0.00020799279038492556,-0.003821332149355137
0.19000000000000003,-4.887514258970429e-05,0.00020625490634784246,-0.003788765746383
0.20000000000000004,-3.541070017823112e-05,0.00020485179163289035,-0.003762424698769268
0.21000000000000005,-1.1184219746828054e-05,0.00020407434712152583,-0.0037477474198774276
0.22000000000000006,3.1874816351651616e-05,0.00020415136425831868,-0.0037490476068525462
0.23000000000000007,0.0001112768107232646,0.00020555332580026166,-0.0037753554677865215
0.24000000000000007,0.00022634313864931674,0.0002083403916507677,-0.003827884859765363
0.25000000000000006,0.0003830207074020855,0.00021253241204804608,-0.003907409672589275
0.26000000000000006,0.0005745446906527017,0.00021802283285975952,-0.004012154117788966
0.2700000000000001,0.0007970190264685416,0.0002245563621153269,-0.0041377463303849445
0.2800000000000001,0.0010447836375888403,0.00023199952609202106,-0.004282052004420458
0.2900000000000001,0.0013144718674286794,0.00024002451960545602,-0.004439360325376712
0.3000000000000001,0.0016008572348543354,0.0002483832020639427,-0.004605442909536521
0.3100000000000001,0.0018995877985954746,0.00025681571571251483,-0.004775842677073094
0.3200000000000001,0.002205979257095325,0.00026497628699021945,-0.0049447687238614755
0.3300000000000001,0.002511923492915605,0.00027249602717914755,-0.005106655239754645
0.34000000000000014,0.002809095255259648,0.0002789279115058207,-0.0052545887748724875
0.35000000000000014,0.0030922590389683173,0.0002835724886469617,-0.005376363941999747
0.36000000000000015,0.003329185834490419,0.0002889113600438663,-0.005527310577468833
0.37000000000000016,0.0034972771756564976,0.0002976522310080606,-0.005768195939065836
0.38000000000000017,0.003681169836129131,0.0003070895568145062,-0.006036789109402301
0.3900000000000002,0.0038780228061766012,0.0003166639377096685,-0.006324481934736826
0.4000000000000002,0.004096078568719628,0.00032724534386191576,-0.006647855473711158
0.4100000000000002,0.004296875218831944,0.00033552224333413815,-0.006947140760791489
0.4200000000000002,0.0044891143549163235,0.00034287718648974504,-0.007250371503424394
0.4300000000000002,0.004684652703398815,0.0003506840731511177,-0.007581943875603124
0.4350000000000002,0.0047737632019205925,0.0003535526737688842,-0.0077365042832066655
0.4375000000000002,0.004816070584111894,0.00035470375574193815,-0.007810480242746432
0.4387500000000002,0.004836592336710122,0.0003551810741701493,-0.007846103308741774
0.4387890625000002,0.004837212170698506,0.00035518908034131173,-0.007847088282400577
0.4387988281250002,0.004837212170698506,0.00035518908034131173,-0.007847088282400577
0.4388085937500002,0.004835157899675778,0.000355884610805009,-0.007864810953148517
0.4388281250000002,0.004835476111291764,0.00035589243082489964,-0.007865379002157467
0.43890625000000016,0.004836748042503103,0.0003559235997647949,-0.007867649918622861
0.4390625000000002,0.0048392875108305465,0.0003559854039753146,-0.007872185603551506
0.4393750000000002,0.004844348863654714,0.0003561068758584226,-0.00788123232682401
0.44000000000000017,0.004854401176161624,0.0003563412600154517,-0.007899226769083303
0.4500000000000002,0.0050017655359359614,0.000358494037351969,-0.00816913031146496
0.4600000000000002,0.0051412738055615845,0.00036315793387208114,-0.008517178990228842
0.4700000000000002,0.005249903119163791,0.00036518942651289816,-0.008840113055629702
0.4800000000000002,0.005323959292171379,0.00036400518029763493,-0.009122992402746888
0.4900000000000002,0.005367575631219687,0.0003601679251023892,-0.009365138259226602
0.5000000000000002,0.005387848866214587,0.0003546660842801622,-0.009573191898893045
0.5100000000000002,0.005389172407389217,0.00034851837982640213,-0.009758941008270175
0.5200000000000002,0.0053713072750059135,0.00034274101849798307,-0.009936736068880462
0.5300000000000002,0.005329954949240895,0.00033850496801152076,-0.01012273645385459
0.5400000000000003,0.005256637542481238,0.00033723644846517925,-0.01033466669000142
0.5500000000000003,0.005138781126020049,0.00034038582087697383,-0.010587543968145163
0.5600000000000003,0.004965326677309313,0.0003479647384736505,-0.010869953588635857
0.5700000000000003,0.004749366470114272,0.0003556077917823303,-0.011091959579688665
0.5800000000000003,0.004501925845391358,0.000362225018855059,-0.011235634315180687
0.5900000000000003,0.004211852844713149,0.000369793996337144,-0.011335022775148099
0.5925000000000002,0.004125041054563289,0.00037244305591798007,-0.011341537803663617
0.5926562500000002,0.004118164003270886,0.0003727039876382668,-0.01133807373359694
0.5927343750000003,0.004113409801466223,0.00037292352245910993,-0.011332534034869135
0.5927441406250002,0.004113409801466223,0.00037292352245910993,-0.011332534034869135
0.5927539062500002,0.0025482963534854412,0.0002345532627503405,-0.007393968309572618
0.5927734375000002,0.0025479469285188223,0.00023454970808047812,-0.007394047297966128
0.5928125000000002,0.002547247902947749,0.0002345425822333139,-0.007394204792326601
0.5931250000000002,0.0025416471273248687,0.00023448479636762443,-0.007395441827793653
0.5937500000000002,0.0025303990410133976,0.0002343651637112171,-0.007397795213158819
0.5950000000000002,0.00250770918596796,0.00023411048545970628,-0.007402032847047463
0.6000000000000002,0.0024141309134136316,0.0002329118739367428,-0.0074131176952391235
0.6100000000000002,0.002155679016221532,0.00023750353381589976,-0.007565150615087326
0.6200000000000002,0.001798978636913388,0.0002505605120268644,-0.007867084562338636
0.6300000000000002,0.0013951494728950057,0.00026399315468679605,-0.00814626740315712
0.6325000000000002,0.0012552001464067688,0.0002703738346955415,-0.00826714177584034
0.6326562500000001,0.0012435808472105437,0.00027101713368402237,-0.008279111894787469
0.6326953125000001,0.0012405652831527637,0.00027118750806141086,-0.008282277641936026
0.6327050781250001,0.0012405652831527637,0.00027118750806141086,-0.008282277641936026
0.6327148437500001,-0.003581538232585586,0.0003017003753876414,-0.00589081510138431
0.6327343750000001,-0.0035811165249509825,0.00030167692667499197,-0.005890197254920111
0.6328125000000001,-0.003579428957645796,0.0003015830404182719,-0.005887724803500977
0.6331250000000002,-0.003572666907240957,0.0003012060346758231,-0.00587781797445275
0.6337500000000001,-0.0035625893066264496,0.00030073262907085824,-0.0058632482197989635
0.6350000000000001,-0.0035437176643131636,0.00029987682589282345,-0.005835959613115933
0.6400000000000001,-0.0034654406693613664,0.0002960399694062977,-0.005721321169647105
0.6500000000000001,-0.0032926761439222023,0.00028693377517107627,-0.00547664636487195
0.6600000000000001,-0.0030379863000900317,0.0002827964645330681,-0.005353898477478945
0.6700000000000002,-0.0027503317642904573,0.0002778019933487405,-0.005227502352828913
0.6800000000000002,-0.0024507597867955257,0.0002710882987004144,-0.005075727032670432
0.6900000000000002,-0.0021443141573979033,0.00026338706198011653,-0.004911473424006538
0.7000000000000002,-0.0018390246235824865,0.0002551396351539753,-0.004741695771732526
0.7100000000000002,-0.0015425496796021398,0.00024669386361671284,-0.004571675274569487
0.7200000000000002,-0.001259014733950472,0.00023838616958310585,-0.004407084276986831
0.7300000000000002,-0.0009933241188143321,0.00023045522579464886,-0.0042519943918788525
0.7400000000000002,-0.0007500714546637497,0.00022317853000461684,-0.004111158637084475
0.7500000000000002,-0.0005336498690273502,0.0002168337576086427,-0.003989411347703245
0.7600000000000002,-0.0003487878540387628,0.00021157930073370046,-0.0038892946817802995
0.7700000000000002,-0.00020042139983278087,0.00020767190986743984,-0.0038152647452145767
0.7800000000000002,-9.26595763343069e-05,0.0002051612520320156,-0.0037679873299328623
0.7900000000000003,-2.1199631493380203e-05,0.00020405017977599417,-0.0037471772309221737
0.8000000000000003,1.696082497864587e-05,0.00020417284452448438,-0.0037496224056507623
0.8100000000000003,3.926118982319958e-05,0.00020508968194970982,-0.003766893459993984
0.8200000000000003,4.9977320946688035e-05,0.00020658590630430386,-0.003794975133278803
0.8300000000000003,5.472366949202987e-05,0.00020836766082322182,-0.0038283510423213966
0.8400000000000003,5.324596244100827e-05,0.00021031421559152162,-0.0038648009012418956
0.8500000000000003,5.0832393361283634e-05,0.00021221349572617408,-0.0039003391406515985
0.8600000000000003,4.402066677437592e-05,0.00021403406063119212,-0.003934413486959354
0.8700000000000003,3.8951171832763445e-05,0.0002156229380512721,-0.00396413670142518
0.8800000000000003,2.9881463667198746e-05,0.00021701096776947194,-0.003990114171143465
0.8900000000000003,2.437196715633967e-05,0.00021808832221577301,-0.004010264936898404
0.9000000000000004,1.5657361811737284e-05,0.0002189213102239968,-0.004025853873746148
0.9100000000000004,1.1911839950913193e-05,0.00017681429032951815,-0.0032358678836428966
0.9200000000000004,8.386948093620536e-06,0.00013525330038718133,-0.002463643722801378
0.9300000000000004,5.079138697197143e-06,9.422340964315468e-05,-0.001708437068634193
0.9400000000000004,2.2803526735380056e-06,5.378711789853508e-05,-0.0009709243459580627
0.9500000000000004,1.0553773803582905e-07,1.3960417510884855e-05,-0.0002509355073086943
0.9600000000000004,-2.1855769643077966e-13,6.821109772197886e-13,-1.2082229272623993e-11
0.9700000000000004,-4.140241186545626e-19,-4.1172662445205213e-19,-1.6627418733247695e-17
0.9800000000000004,-2.125542216310137e-19,-1.5858915486438794e-18,4.963281678474884e-18
0.9900000000000004,-3.513373879794419e-19,-1.3861375044270917e-18,2.353660803703521e-18
1.0000000000000004,-3.402625901636578e-19,-1.1222534786944475e-18,-1.8392814845244916e-18
